iteration,id,m,x,y,z,vx,vy,vz
72,2,3.8133058781874505,0.28331515975405747,-0.1948418374662597,0.03533246571774513,17.063710787236513,3.4255867993231175,0.17223878286766847
72,3,3.5141673040249835,0.9284628983092308,1.09061199075428,-0.23246604801785875,8.20261961732765,10.050424779267411,-3.056097039403519
72,4,8.110687896134422,-0.26976266256305237,-0.8792994323204243,-0.3885426529060613,-5.728732202419946,-1.092892224583645,-1.4191214899543525
72,5,6.241165330577705,14.9668479068304,-17.13572775211098,3.1057837401338633,106.44472333916191,-122.84425591407685,25.543392139978643
72,6,8.918566249421222,-0.5842123285390807,-1.4108877641888158,0.5254925509252711,-9.498624944484137,-21.886870796227456,4.8056110593352575
72,7,8.68985713242063,-6.186783975129862,0.6622646004819398,-3.402779527097819,-58.18885089298897,7.92107425197049,-26.08899498253825
72,8,4.1454603299009705,-3.048976718201458,-2.4038764208481607,-1.4164060400908345,-84.13870603718107,-78.66327244020144,-52.43847505277791
72,9,4.818460603854113,0.8381927264783919,1.806836669436297,1.547888390826471,15.314208612599014,17.900646487821028,22.058249929480922
72,10,5.568372007253856,0.1030790422977797,-1.4143852975876579,-0.2701556397922134,-7.683158236573468,-16.8800444735,-9.486231455946099
72,11,6.243720146138161,2.7818085639936805,-0.6669081911831591,2.2944348573368045,11.08475654783737,-1.3805899954266097,21.313335289789123
72,12,7.180664926088547,-13.107883232204514,14.481868175293986,-3.0764345714260317,-93.66967206182329,102.15055250651072,-18.408572546441388
72,13,4.141524059632811,1.9270332819017555,-14.798172426901598,52.7631278329405,12.35953256209015,-107.6089778302149,401.01384078224686
72,14,3.450382857244655,-1.1331797206315815,1.0425979112992623,0.22726248792785858,-12.420491359801204,11.08500760502577,-4.485554212116743
72,15,3.749388596336971,-0.4664383578362554,-1.186897633664338,-0.2879962533027264,-7.63669494481911,-17.31126749972451,-0.802505804301474
72,16,3.586135246128328,0.3779986535067507,-0.8064868780244759,0.9009801875732113,-0.12356146421440967,-3.5218700141227792,11.149490369614469
72,17,7.3312875608940224,0.546480662020819,0.1034740954895389,0.16219954397578842,5.131582405385298,10.372864819113444,7.450001720765544
72,18,4.233858832114391,-0.42946298222417406,0.2185738144048909,0.14181120679638842,-2.6381954689131897,6.84566807853253,-4.18734887663129
72,19,2.6068102785060336,1.388649957460705,-1.3740238192926857,0.7181834874114162,18.988641862852432,-14.733170352592586,4.8667538392643985
72,20,2.759232143241571,0.1516794127474231,-0.17664865264367152,0.3124203041267448,-7.034541410932893,-5.664827096927243,0.8097080961673546
72,21,3.255445308363429,-13.335976183074234,-80.02241631915494,-59.085757862055544,-99.3464791229001,-612.8350912156699,-448.2612762800092
72,22,6.820234446053583,1.716580230519246,1.7986097875869278,0.9920022760888302,20.599379946387756,30.133353790034445,16.871576221376802
72,23,6.700826085638174,-0.7788551669431577,-0.6599385833496393,-0.9798649391032507,-18.6557797332174,-5.075025917751916,-20.007050875964325
72,24,5.4484772656987115,0.4604756987812498,0.08642853413282811,-0.10187703081283372,8.372279980142324,-9.64649976629713,-12.45040763434088
72,25,9.923343534658743,0.9052325294350752,-1.08311469811951,0.725488147788702,4.583506004064202,-12.861705476907167,8.245172442592976
72,26,3.2408832307895903,-4.286572451817113,0.08572839221738918,-0.3461630551565993,-32.15767002049375,2.8057911924992314,1.9797831477152539
72,27,6.112106627383562,1.0354649934860745,-1.440094586772964,-0.5539603392125194,9.346981973567335,-11.322308804988259,1.1281433800899257
72,28,9.25499237392714,1.301674620474839,-0.5837726341301379,2.81529998979119,3.482067283593584,-1.8234093115242023,23.671333071358056
72,29,9.869152969730955,-0.6591794596046444,1.1587811813678741,-0.7549025884343917,-10.489204727372911,13.400970388438028,-6.56514995537737
72,30,7.556614840208521,-1.1506210291545313,0.5747232340700059,-0.3310537461067477,-1.0773995861345416,0.944792372820024,12.556370325101268
72,31,5.6160098569142844,-0.1848409700753487,0.17795944926994361,-0.19025443494277458,1.9965830167544516,1.344379258500713,-2.9129080260995663
72,32,7.128362639437328,-1.0560809435165148,0.6595212164433089,-1.7618372973442042,-13.68202240727341,-8.09670743039273,-19.512204545308386
72,33,4.771309890363783,1.2702591408943547,1.9194994059975026,-0.7091558718852546,8.147973296625677,24.55846879590793,-4.198384444214351
72,34,2.7111664484585507,0.2803039025294524,0.4214888378393173,1.178115326729464,3.6104507251139863,2.87418787690785,19.54163771735879
72,35,7.8205594890351655,-0.7400321273781779,0.7257567036846386,-1.7983203962682555,-12.319333612720063,16.526530660046372,-25.82062296557706
72,36,4.544619937383123,0.7763781765630903,-1.5354349193848147,2.1182585771370968,12.020315564465221,-18.769046987648697,17.889241889933796
72,37,8.372021552073422,0.20979496495061903,0.13526109302151312,0.20918424904745694,6.813835070248813,16.50496157055846,5.737280276953563
72,38,9.197230936320905,5.107362813245432,27.739439067987387,20.644138160130968,42.53994232453199,215.88630834965264,164.9463901778502
72,39,4.338068695305814,0.296177469321621,-1.8561286470400449,-0.2784122249469645,-2.235961518218205,-35.67964093756711,8.57340510800331
72,40,9.074864335506122,-0.23253175336964996,-0.6196639149784908,-1.111355793056643,-3.618038775091231,-8.778682610182791,-10.268507017419132
72,41,4.562531804265223,0.22964335092083993,2.5196535132255264,-0.7804602235568687,1.979011556577516,29.260494556560168,-9.522121656609533
72,42,2.475319307019734,-2.7537766897616396,24.003695044621985,-87.23458484248367,-23.640083167126114,190.85663539290903,-675.7907691459009
72,43,7.581762882619068,-0.8589609312324537,0.9872070653708431,-0.7978025970039628,-10.269474881520916,16.043800366544332,-10.20085116719378
72,44,7.668587870156935,1.2278320787410697,-1.4398964323365524,2.0096332992373496,13.290211324666977,-17.455262765170392,13.243932028038204
72,45,3.1665073938505865,0.7007749917707843,-1.4182790757214772,-0.4277386259164982,5.988107018137703,-18.89783230298066,-5.998934009628139
72,46,6.780248450136598,0.016176979290098377,0.1632521397652908,0.008944960785803292,3.399516914107765,-7.710311786177013,-7.663083495334058
72,47,2.218984707480168,-0.660888331240971,1.5137443986263115,1.131041394762929,-1.2271077235905528,17.159531319640756,3.9187744443138985
72,48,9.360556746311783,0.018887262994475282,0.4829929108699421,1.747382998278323,-3.492876257311264,11.148616396623128,15.77050918106054
72,49,5.354567292200299,-2.371070111493564,0.3336865311878265,1.2163235635392327,-23.737659184397963,6.749483621622218,11.438583790101132
72,50,5.024972037250361,-1.3821677617180876,0.34262432310087393,-1.0088104825255642,-14.34493653377188,-4.643908654712102,-18.582316216331307
72,51,3.7843122594141714,-0.1495337266160453,0.21507440389593865,-0.12407127292037633,-6.271620553226378,3.147904255399781,-0.9732285488933661
72,52,4.553605777692063,0.7549592056365417,-0.3506786213416123,0.35754860354907336,-9.242716730782915,5.5453665629687565,9.644324742773474
72,53,9.083196712842524,-0.6366755333375163,-0.266187265779137,-0.9842802796794179,-17.1788403294785,-1.54734222987786,-16.493442046665603
72,54,2.8457220710732365,0.14325448242253747,-0.9076583571780543,-0.49308325087625027,9.218895054039718,-8.243296671952114,-12.408224297421777
72,55,1.4991692079507586,-0.108795955553272,-0.6802400047963693,-0.7462509870082376,-3.4091636142838824,0.29582609099630774,-4.731563387665873
72,56,5.986624666226083,-0.6203309436539882,-0.3190062916344939,0.5283920964850296,-13.93545424463675,-6.1048824402844994,1.3740727753612567
72,57,2.9274250036591827,-0.7967290865273481,-0.7041196197351123,0.28901192754461247,-6.424229741186065,-10.173382737363093,-3.6742900373264726
72,58,4.894008397033744,2.5854465420412382,0.7665697533665022,-1.1080892166766112,32.049246499438915,10.330659523385053,-17.667995800443958
72,59,1.3245049587762152,-3.6494170359685874,3.2775075285615007,1.4473650508235243,-29.97350979762141,31.87417103817891,7.376624983038472
72,60,7.764073239333901,6.747139675543171,-16.788272104706824,-0.8617273093291893,55.22294855890322,-147.03424643103048,-8.433904694382516
72,61,4.111133379851184,-0.39485367135083926,-0.05313351048959173,0.049559709432876235,-7.410286216630088,3.702705225299123,8.301894669073421
72,62,7.721891400799677,0.3727982481008874,0.22354549250718445,-0.4673201922896577,-0.3286645047718248,-8.932821533532499,0.5910189089749258
72,63,2.2953974496121488,-0.5214366076900304,-1.436095083608564,0.24496335469165567,-3.4366955316658823,-18.70013532822229,4.224444515509355
72,64,9.013455694493844,0.13933823611366786,1.1765447831936997,0.4169898678911699,11.067717673364333,10.028839273302012,-0.30525169938829627
72,65,7.578094585972938,1.183885143270551,0.6961107891657485,-1.7325329527823603,5.284811889444201,3.4435366582749385,-18.44277750494296
72,66,4.880078783698529,1.0188812314458786,0.35839406026674325,-0.9201896195011586,21.116512402016998,12.712618499277715,-20.038357904326396
72,67,4.865217315980447,-0.40386080940712926,0.7324414579663838,-0.23939555998024822,-3.181236627636214,-0.5869865748529236,-2.5073606366012164
72,68,3.9866462477012985,-0.04462719542177476,-0.8474419555575048,-1.2344105062104436,11.741886973262131,-4.3556866350030115,-15.601509612927643
72,69,9.275904820113249,0.21737358073819107,-0.6831116965422092,-0.5499471126378926,14.323478155375886,4.765162028135669,-3.69198312071781
72,70,2.5173141417582565,0.885939811889031,-0.22996264278825285,0.2164857492905398,-1.9644993289648955,7.088974538439549,-7.010634438145893
72,71,1.4517856499681216,1.6426857555589303,0.005550574733992658,0.814214070878518,21.01841802108842,-3.130266721774878,8.908014520077305
72,72,2.644781565493357,0.6247130970908262,1.4205471006446135,0.831727243894762,7.194197126702899,13.305687673466535,10.211457270198467
72,73,1.3176917881555985,0.7870689548753508,3.784817368361172,-1.2896067923811005,13.521958627295259,37.32153309346025,-13.325085395038721
72,74,6.454514791714536,-9.935872121525163,21.052553496800073,1.4848219832079061,-85.74409183090495,172.9128019554006,11.45875908637728
72,75,6.982248283352639,17.716241866084275,-17.084913879911575,1.9693780104678602,132.99033107805985,-128.00779370497227,12.492027817598995
72,76,3.9945278183972435,3.2119723890272804,1.8458580490055958,-0.89423491695144,24.50320342389829,24.166972185879253,-6.886768067991224
72,77,9.342505631064649,0.3188446443318903,-0.694252460973903,0.2983939376824752,-0.9221932439355457,0.8050130119484207,4.282745617797052
72,78,6.730409562404247,1.7456866098477022,-1.5696831502601685,-1.0454472292346817,13.699545454528007,-20.551482377981056,-7.534329621599209
72,79,8.659916765718524,0.43533071630361586,0.25533160778159264,-0.614697797298787,1.7679024859330998,-0.9343391489037028,2.166093910157377
72,80,7.793366375728401,-1.0551133206747763,1.1706977971429129,2.2799785750100927,-7.994336804845048,12.860575637995307,23.573732412301073
72,81,7.99809519117995,0.35434972418036154,-0.3541047636259092,0.1774289762651223,1.8200885307418162,-2.9008199123519134,3.6580880214886022
72,82,9.364027292092509,0.5800401436965053,-0.0964504147916312,0.16062175166368167,10.894604377931858,-0.26900154639700613,1.3747020885403423
72,83,3.3653797371783565,-0.10243947621422492,0.012247504923106858,-1.0756669045266645,-6.515244129697987,-3.7252467233909816,-10.130357625087116
72,84,1.3666607524026522,0.4596127021602391,0.24434564650314508,1.3780053625186441,3.098562801157102,-0.11009662161493945,11.809425452684794
72,85,4.1399328151488035,0.316000230221317,-1.7580084134035057,-0.35305265313793543,2.3237427079878286,-11.622724735291769,-14.740203286219822
72,86,4.189707543690044,-0.9335023448557861,-1.3378845945076363,-1.4473267586717173,-3.955788625511568,-14.619918841545827,-19.35421126114131
72,87,8.571256665726349,0.704783010959774,0.1518504792598936,-0.4565127413088784,1.8324146043271627,-5.786596994230511,4.795237264893877
72,88,7.434068598252106,1.7695640789049403,0.9398045710804132,2.3560345086270185,56.139027821963275,18.14975687398578,56.87494021779187
72,89,6.977754890492451,-17.713035034600352,17.61962926523226,-1.6039227815394936,-130.6730186784194,130.67579049324252,-14.214419512336962
72,90,8.76419837946082,-0.524729591341464,-0.3534555443309274,0.23585145843286603,-2.1385092358727307,-11.432828653487567,2.328032110602489
72,91,6.557455324402046,-0.13980796252679747,0.7840136717158906,-3.8824655289310135,-1.1185587973885036,16.5989110286724,-40.78177317554819
72,92,4.0371824209409235,0.8438270150039769,-1.1432236347267732,0.7920466698728763,14.811196285902746,-25.289963215452516,12.491352023623337
72,93,7.233360741609851,0.35780480308308193,2.0976941396129862,1.9767279783724658,3.823797994281321,25.216308160927294,9.603809192929631
72,94,7.0217046180579565,0.4273975898705156,-0.7989928436361425,0.03260943851041942,8.088681156259543,-9.518627426707258,1.3911566113834333
72,95,2.2436143683148675,0.0010518207666715997,-0.7392694470535351,0.6669890445447473,-8.77860094840875,-6.301210342142617,5.68405228044048
72,96,4.097613049297404,0.008685317633638629,0.04775691402779353,0.7050672154162566,9.82454185280378,-2.894481883923863,5.488750414203407
72,97,1.3936805838963324,0.7650588024627352,-0.8185544466284596,0.3098510523423684,9.736753634863316,-4.905457263875491,-4.906654263666863
72,98,8.77441627050943,1.014447928960146,0.6230959836880533,1.6753233441687039,-1.2664201878308068,5.3903524124782844,16.748966691385906
72,99,5.579312834786543,0.1855374029820176,0.5837064959851771,0.6197092050967343,-6.230890305745407,7.635088333701473,5.428461666571297
73,0,3.0386126613548208,0.8526695293740022,-1.698401674783468,-0.6314752767959119,3.875459774070976,-21.443539604085977,3.1430981717273907
73,1,5.721918966350236,0.8674452969606076,-0.3848255540315606,0.45819681644285304,14.131840583124754,-6.321679709992467,-5.67085350522311
73,2,3.8133058781874505,0.3178479124064869,-0.18788707586085376,0.03630751747325519,17.26637632621472,3.4773808027029594,0.4875258777550305
73,3,3.5141673040249835,0.9446257017761429,1.1103769782329984,-0.23851985077499355,8.08140173345605,9.882493739359218,-3.026901378567404
73,4,8.110687896134422,-0.2808784004338845,-0.8811891878346096,-0.3912740942092837,-5.557868935416061,-0.9448777570926845,-1.365720651611198
73,5,6.241165330577705,15.179737437258895,-17.38141330410103,3.1568686585349433,106.44476521424748,-122.84277599502533,25.542459200539884
73,6,8.918566249421222,-0.6029560994145228,-1.4543422432170556,0.5348105784907042,-9.37188543772107,-21.72723951411987,4.6590137827165305
73,7,8.68985713242063,-6.303128855452379,0.6781031552288508,-3.4549398088652965,-58.17244016125839,7.919277373455497,-26.080140883738842
73,8,4.1454603299009705,-3.2171772358719,-2.561144472064198,-1.5212520170231039,-84.10025883522107,-78.6340256080186,-52.42298846613472
73,9,4.818460603854113,0.8687415175565967,1.842465558708528,1.5919031270100974,15.274395539102372,17.814444636115454,22.007368091813237
73,10,5.568372007253856,0.08780675064853062,-1.44772587066241,-0.2890864624541758,-7.636145824624541,-16.67028653737609,-9.465411330981198
73,11,6.243720146138161,2.803851404562697,-0.6696434229687898,2.3369831347528924,11.021420284508249,-1.3676158928152977,21.274138708043935
73,12,7.180664926088547,-13.29521970841592,14.686166249621985,-3.113250516219888,-93.66823810570253,102.14903716399984,-18.407972396928226
73,13,4.141524059632811,1.9517523273062631,-15.013390184760308,53.565154821695764,12.359522702253834,-107.60887892935527,401.01349437763463
73,14,3.450382857244655,-1.1577446624524785,1.0645256836430232,0.2181541483493556,-12.282470910448563,10.963886171880521,-4.55416978925149
73,15,3.749388596336971,-0.4812739795421259,-1.2209896286867734,-0.28956880612707175,-7.417810852935242,-17.045997511217735,-0.7862764121726749
73,16,3.586135246128328,0.3777858547808567,-0.8132961863423268,0.9227218007238459,-0.10639936294701385,-3.4046541589254247,10.870806575317298
73,17,7.3312875608940224,0.5561046029763204,0.12290763294252416,0.1766743642115228,4.811970477750643,9.71676872649263,7.2374101178671815
73,18,4.233858832114391,-0.4340562574553274,0.23179495543773482,0.1330889259505234,-2.2966376155766746,6.610570516421964,-4.361140422932502
73,19,2.6068102785060336,1.426252594736665,-1.403204396784226,0.727810928457661,18.801318637980064,-14.590288745770119,4.813720523122376
73,20,2.759232143241571,0.13817084608338054,-0.18782643379760236,0.3132374461888284,-6.754283332021285,-5.588890576965414,0.4085710310417657
73,21,3.255445308363429,-13.53466911159854,-81.24808632839192,-59.98228028637331,-99.34646426215318,-612.8350046184908,-448.2612121588828
73,22,6.820234446053583,1.7576291297055677,1.8587265242471869,1.0257010448565023,20.524449593160877,30.058368330129507,16.84938438383608
73,23,6.700826085638174,-0.8156921337426138,-0.669774833794164,-1.019640926863467,-18.41848339972805,-4.918125222262379,-19.887993880108127
73,24,5.4484772656987115,0.4769131536662906,0.06676220387477934,-0.1261910380167706,8.218727442520404,-9.833165129024385,-12.157003601968434
73,25,9.923343534658743,0.9133624582984432,-1.1092721319923766,0.7425496643450912,4.064964431684018,-13.078716936433255,8.530758278194595
73,26,3.2408832307895903,-4.3507986214061045,0.09133825352332925,-0.34220020123793427,-32.11308479449587,2.804930652970035,1.9814269593325122
73,27,6.112106627383562,1.0537314327029421,-1.4625704196081408,-0.5515613381294077,9.133219608433858,-11.237916417588401,1.199500541555885
73,28,9.25499237392714,1.3085832401080202,-0.5873964778897547,2.8624650650996135,3.4543098165905217,-1.8119218798084076,23.582537654211755
73,29,9.869152969730955,-0.6803383860967718,1.1849948323408344,-0.7679507618363787,-10.579463246063654,13.106825486480115,-6.524086700993466
73,30,7.556614840208521,-1.1523749668268415,0.5765051289996633,-0.30596552257761994,-0.8769688361550174,0.8909474648287311,12.544111764563892
73,31,5.6160098569142844,-0.17939073862597055,0.18130411509468575,-0.19386774888130073,2.725115724689069,1.6723329123710657,-1.8066569692630723
73,32,7.128362639437328,-1.0830210964658433,0.6432955525121351,-1.8006343981690796,-13.470076474664248,-8.112831965586878,-19.39855041243766
73,33,4.771309890363783,1.2864370049765683,1.968424283242559,-0.717480235281371,8.088932041106826,24.46243862252817,-4.162181698058151
73,34,2.7111664484585507,0.28751120969885885,0.427073371086036,1.216878213597687,3.60365358470322,2.7922666233593594,19.38144343411155
73,35,7.8205594890351655,-0.7648371036288052,0.7586472337452307,-1.849654148207661,-12.402488125313655,16.445265030296035,-25.666875969702772
73,36,4.544619937383123,0.8005193558028254,-1.572808788681895,2.153834733337702,12.07058961986757,-18.68693464854023,17.788078100302652
73,37,8.372021552073422,0.22355215055307992,0.16770353246679337,0.22003106596759592,6.878592801230452,16.22121972264012,5.423408460069483
73,38,9.197230936320905,5.192442412857154,28.171210321778197,20.974029898715973,42.53979980586061,215.8856268954058,164.94586929250167
73,39,4.338068695305814,0.2918518913933019,-1.9261454535361815,-0.26186151750160763,-2.162788964159533,-35.00840324806834,8.275353722678421
73,40,9.074864335506122,-0.23967555711158497,-0.6371303360347138,-1.1314340157000853,-3.5719018709675074,-8.733210528111476,-10.039111321721212
73,41,4.562531804265223,0.23359717940359315,2.5779743090560565,-0.7994470327720485,1.97691424137661,29.160397915264948,-9.493404607589905
73,42,2.475319307019734,-2.801056848456607,24.38540824532552,-88.5861661236391,-23.64007934748386,190.85660035176844,-675.7906405777134
73,43,7.581762882619068,-0.8789155022924712,1.019351676510181,-0.8179581261789358,-9.977285530008785,16.072305569668934,-10.077764587486511
73,44,7.668587870156935,1.254259381707732,-1.4746889382988213,2.03598150494233,13.2136514833312,-17.396252981134474,13.174102852490298
73,45,3.1665073938505865,0.7126417593848702,-1.4558259266187974,-0.4396791477124276,5.933383807042969,-18.773425448660067,-5.970260897964699
73,46,6.780248450136598,0.023159920546010116,0.1474671382416348,-0.006456496149486591,3.49147062795587,-7.892500761827997,-7.700728467644941
73,47,2.218984707480168,-0.663208001889562,1.5478567903280236,1.1387499946331592,-1.159835324295477,17.056195850856096,3.8542999351150966
73,48,9.360556746311783,0.011989827972775993,0.5052179804483149,1.7786154949788833,-3.4487175108496446,11.112534789186368,15.616248350280094
73,49,5.354567292200299,-2.418381302726582,0.34716838706909786,1.2391218537672253,-23.65559561650898,6.7409279406357,11.399145113996262
73,50,5.024972037250361,-1.4105038257103422,0.3333137058480084,-1.0458164415463742,-14.168031996127269,-4.655308626432751,-18.502979510404977
73,51,3.7843122594141714,-0.1626964219506279,0.21946744442592173,-0.12797807374035688,-6.581347667291293,2.196520264991541,-1.9534004099902726
73,52,4.553605777692063,0.7364376329115161,-0.33941976233742654,0.3771313420841429,-9.260786362512807,5.629429502092873,9.791369267534769
73,53,9.083196712842524,-0.6707133158295495,-0.2694253900671718,-1.0169777424979278,-17.018891246016622,-1.6190621440174024,-16.348731409254995
73,54,2.8457220710732365,0.16170526434006768,-0.9232596008441843,-0.5177128380091195,9.225390958765109,-7.8006218330650405,-12.314793566434638
73,55,1.4991692079507586,-0.11545363894241023,-0.6794813222900303,-0.7553569282124917,-3.328841694569113,0.37934125316946676,-4.552970602127054
73,56,5.986624666226083,-0.6476568254409432,-0.331181753291929,0.5304617670258112,-13.662940893477456,-6.08773082871755,1.0348352703907868
73,57,2.9274250036591827,-0.8090151903500409,-0.7241259904777797,0.28152028115859634,-6.143051911346413,-10.003185371333709,-3.745823193008058
73,58,4.894008397033744,2.6493808427629473,0.7871897156573552,-1.1433545188911214,31.96715036085447,10.309981145426475,-17.632651107255125
73,59,1.3245049587762152,-3.709315109637299,3.341212825574153,1.4620997545152317,-29.94903683435586,31.85264850632621,7.367351845853633
73,60,7.764073239333901,6.857583794785591,-17.08233491093763,-0.8785946193545324,55.222059621209716,-147.0314031154027,-8.433655012671554
73,61,4.111133379851184,-0.4090776387446002,-0.045627996978227135,0.06618989818289697,-7.11198369688045,3.7527567556822974,8.315094375010364
73,62,7.721891400799677,0.37269588338861215,0.205532389957066,-0.4666999937659023,-0.051182356137621565,-9.00655127505923,0.3100992618776966
73,63,2.2953974496121488,-0.5281437575789343,-1.473071048434761,0.25365621988626436,-3.3535749444519207,-18.48798241309854,4.3464325973043385
73,64,9.013455694493844,0.16148870008618307,1.1961810923158303,0.4162824857243494,11.075231986257613,9.818154561065288,-0.3536910834102278
73,65,7.578094585972938,1.1943146258692938,0.7029033007074383,-1.7691903608923052,5.214741299371367,3.3962557708449275,-18.328704054972476
73,66,4.880078783698529,1.0607240656884425,0.3836576434002777,-0.9599125408090656,20.921417121281902,12.631791566767225,-19.861460653953472
73,67,4.865217315980447,-0.41001598675497347,0.7308326439136748,-0.24436651156044026,-3.077588673922094,-0.8044070263545277,-2.485475790096022
73,68,3.9866462477012985,-0.02135852928295223,-0.8556887308029785,-1.265014956937267,11.634333069411266,-4.12338762273683,-15.302225363411715
73,69,9.275904820113249,0.24578531491041372,-0.6735052219777528,-0.556913534709568,14.205867086111322,4.803237282228184,-3.483211035837641
73,70,2.5173141417582565,0.8807549573434711,-0.2159130207275757,0.20268069361300084,-2.5924272727799837,7.02481103033857,-6.902527838769483
73,71,1.4517856499681216,1.6843760506453118,-0.0007538081213353375,0.8318979192302892,20.84514754319075,-3.1521914276639977,8.841924175885563
73,72,2.644781565493357,0.638985830595068,1.4468725446961417,0.8520264329397006,7.136366752120889,13.162722025764069,10.149594522469252
73,73,1.3176917881555985,0.8140947286849991,3.8593547298543696,-1.3162206118545483,13.512886904824146,37.268680746598726,-13.306909736723828
73,74,6.454514791714536,-10.10735912802896,21.398375363762277,1.5077389889658739,-85.74350325189917,172.91093348110206,11.458502878983879
73,75,6.982248283352639,17.982217306698118,-17.340927185827102,1.9943628346462896,132.98772030692103,-128.00665295776406,12.492412089214668
73,76,3.9945278183972435,3.260870861642528,1.8941251152838874,-0.907978488102924,24.44923630762384,24.13353313914576,-6.87178557574202
73,77,9.342505631064649,0.317132502063215,-0.6920742636565695,0.306449022927155,-0.8560711343376421,1.0890986586667202,4.027542622339896
73,78,6.730409562404247,1.772878957914474,-1.610650270918159,-1.0603823087598319,13.596174033385877,-20.48356032899527,-7.4675397625750914
73,79,8.659916765718524,0.43846336960506205,0.25287776855462796,-0.6087153570670263,1.566326650723086,-1.2269196134823381,2.991220115880358
73,80,7.793366375728401,-1.0709994010774742,1.1963454097092006,2.3269784174775685,-7.9430402013489605,12.82380628314385,23.49992123373785
73,81,7.99809519117995,0.3579792583141651,-0.3593525239013409,0.18451302591430963,1.8147670669017972,-2.623880137715849,3.5420248245936667
73,82,9.364027292092509,0.6009923674523673,-0.09659943117342501,0.16318669971338495,10.476111877931,-0.07450819089690536,1.2824740248516382
73,83,3.3653797371783565,-0.11546144938483976,0.004633807003775633,-1.0954421621591237,-6.510986585307427,-3.8068489596656123,-9.8876288162296
73,84,1.3666607524026522,0.46567008914687485,0.2441565087572831,1.4012584547165534,3.0286934933178986,-0.09456887293100141,11.626546098954593
73,85,4.1399328151488035,0.3204337504075783,-1.7815729974160273,-0.381784570119211,2.216760093130655,-11.782292006260828,-14.365958490637798
73,86,4.189707543690044,-0.9412341896501161,-1.3669061289289972,-1.4858130397613443,-3.865922397164964,-14.510767210680417,-19.24314054481346
73,87,8.571256665726349,0.7075148934337953,0.1402119010709759,-0.4466185884448806,1.3659412370106265,-5.819289094458847,4.947076431998916
73,88,7.434068598252106,1.881720447190401,0.9760363587868449,2.469637155134151,56.0781841427304,18.11589385321586,56.80132325356622
73,89,6.977754890492451,-17.97437781871966,17.88097824095269,-1.6323515131635469,-130.67139205965296,130.67448786021498,-14.214365812026653
73,90,8.76419837946082,-0.5285575362547641,-0.3760971848585511,0.24047436226044738,-1.9139724566500593,-11.32082026381183,2.311451913790667
73,91,6.557455324402046,-0.14204227985794524,0.8171889218966774,-3.9639152810012983,-1.1171586655738848,16.587625090393352,-40.724876035142486
73,92,4.0371824209409235,0.8751253078703033,-1.191623927996821,0.814706561534935,15.64914643316316,-24.20014663502386,11.329945831029356
73,93,7.233360741609851,0.3654742188780369,2.14795873398581,1.9957945812786289,3.834707897477468,25.132297186411844,9.533301453081457
73,94,7.0217046180579565,0.4432641738598924,-0.8173532566174526,0.03572571184163093,7.933291994688399,-9.180206490655037,1.5581366656057565
73,95,2.2436143683148675,-0.016220470061810325,-0.7515485910093158,0.6778313231723266,-8.636145414240962,-6.139571977890317,5.421139313789655
73,96,4.097613049297404,0.028550394863403508,0.041862123119942474,0.7153729824262537,9.93253861488244,-2.947395453925526,5.152883504998542
73,97,1.3936805838963324,0.7839751891674929,-0.8278849135070065,0.29995967154185804,9.45819335237887,-4.665233439273486,-4.945690400255201
73,98,8.77441627050943,1.0117721115575893,0.6337913638568365,1.7086119327704883,-1.3379087012783435,5.347690084391598,16.644294300892152
73,99,5.579312834786543,0.17307519096376914,0.5985678150006782,0.6301868439494863,-6.231106009124233,7.430659507750554,5.238819426376003
74,0,3.0386126613548208,0.8603060596808545,-1.7407587756837875,-0.6249038200331754,3.818265153426164,-21.17855045015966,3.285728381368252
74,1,5.721918966350236,0.8945097676287165,-0.3971077371551488,0.44603344364730046,13.532235334054443,-6.141091561794109,-6.08168639777628
74,2,3.8133058781874505,0.3527011825158473,-0.1808541626349508,0.03785845584510196,17.426635054680197,3.51645661295148,0.775469185923384
74,3,3.5141673040249835,0.9605542701770418,1.1298187737442948,-0.24451405204720794,7.964284200449443,9.720897755648192,-2.9971006361072026
74,4,8.110687896134422,-0.2916718814840156,-0.8827944397161914,-0.3938996633537976,-5.396740525065554,-0.8026259407908705,-1.312784572256952
74,5,6.241165330577705,15.392627017446086,-17.627095993569288,3.207951770339829,106.44479009359584,-122.84134473412905,25.541555902442834
74,6,8.918566249421222,-0.621454589422505,-1.4974898242234018,0.5438489523090445,-9.2492450039911,-21.573790503173104,4.519186909170162
74,7,8.68985713242063,-6.419442047252359,0.6939381998006211,-3.507083067962933,-58.15659589998977,7.917522285885157,-26.071629548818088
74,8,4.1454603299009705,-3.3853095502012964,-2.718359698000774,-1.6260696905348881,-84.06615716469821,-78.60761296828792,-52.40883675589214
74,9,4.818460603854113,0.899210524449307,1.8779330039564706,1.6358183269217044,15.234503446355166,17.733722623971286,21.95759995580347
74,10,5.568372007253856,0.07263163924442531,-1.4806648601856442,-0.30796737649549655,-7.5875557020526525,-16.46949476161712,-9.440457020660384
74,11,6.243720146138161,2.825771343869386,-0.672353397064687,2.3794548097827595,10.959969653344386,-1.3549870479486432,21.235837514933483
74,12,7.180664926088547,-13.482553395768619,14.890461376257463,-3.1500653005657857,-93.66684367635023,102.14756331773894,-18.407392172948825
