iteration,id,m,x,y,z,vx,vy,vz
247,2,3.8133058781874505,-4.021405520656885,1.2359926588900794,-4.092698558494246,8.117062371652672,0.29960174247544896,3.0756934731050496
247,3,3.5141673040249835,-3.4279611007792905,-6.951319389473149,-2.205220346442974,4.532254299551645,5.817413558942688,-1.431377810529728
247,4,8.110687896134422,1.2559230480544779,6.485585557815247,5.937513575135324,3.6562971144011946,-1.3623289470181696,-4.348116778822971
247,5,6.241165330577705,0.049986082449783184,1.7442328528457463,-3.238577960424016,-1.5936857409303546,-0.4190399617368439,1.846751332790944
247,6,8.918566249421222,7.33035773649392,6.626416983992396,-3.9483864603308754,-3.95980643743723,-3.651310034865477,1.4017559009822276
247,7,8.68985713242063,1.7459062804291559,-0.8987253517202589,-5.518071261672816,-15.368159067861532,4.493435886947483,-2.463742245754908
247,8,4.1454603299009705,2.085249449787001,3.958754562164399,-6.620158504135394,-1.730904488585148,-5.634150218798826,6.509076997362595
247,9,4.818460603854113,-3.218285785595247,-5.8845020491783995,-5.518486500033824,0.49741796289278845,7.089441185311081,2.68832039111636
247,10,5.568372007253856,0.4096122258783896,1.3594684508247354,-3.2587235926614535,-10.792924968895255,0.9308590154660545,-6.913673930666647
247,11,6.243720146138161,3.1509687146219725,-0.22030682089041162,-3.565389860990943,-1.4757413329920122,3.152367727365503,9.287293141992805
247,12,7.180664926088547,0.11265966390507097,1.709882031866368,-3.293861985284397,0.7265277633206946,-6.617345252213034,-2.758423941910288
247,13,4.141524059632811,6.336614051267319,-5.998393988242081,5.303051016847443,5.215616259095792,-3.154391191731746,-1.8593762869161885
247,14,3.450382857244655,3.5040565641850736,-0.4776834251090522,-2.4222054523393455,-2.957877305589124,3.6690833961212923,10.124777480767186
247,15,3.749388596336971,2.4176671842246877,6.373191178634292,6.405771734592281,-0.36859104262257486,-1.9004705818152274,-4.7845375773499645
247,16,3.586135246128328,-1.1936222589363725,4.430518275596447,-0.8673077276300106,2.189101869367914,-7.607894766358953,2.8070718526146563
247,17,7.3312875608940224,0.4647326454308886,2.139348296745596,-2.353775220319042,5.946661222501699,-4.617682329113162,6.790887851168567
247,18,4.233858832114391,1.4419795306613168,-0.4450021530308318,-5.946966171711622,5.247016058790059,-5.185291797931294,2.7136821053828957
247,19,2.6068102785060336,-4.882609245108353,4.833219589909389,-6.59287378286795,4.324496470271059,-3.0504052373710904,4.73462841989462
247,20,2.759232143241571,-3.0067098866458437,-0.7808032371679337,3.1520682516424343,3.066577891395568,2.3699283109892,-4.673164958269979
247,21,3.255445308363429,-2.034448351506303,-2.4596659552847973,-5.855188290658106,4.652256544574639,5.438625236955011,7.286081021103258
247,22,6.820234446053583,-4.15275437146407,-4.8422975099296695,-6.117984715850784,6.509263561038439,3.9213849656331656,2.2979082471620758
247,23,6.700826085638174,5.045515108866268,7.1641036217928935,7.5684521600915,-2.4614606941839225,-2.8658661417977154,-2.948775451200846
247,24,5.4484772656987115,2.7812702863790557,-0.21265275084186572,-2.8775858506220104,-8.2012392621638,7.3771835289486765,5.918410289103576
247,25,9.923343534658743,-2.364482766459538,4.06639241444794,-1.1309620967876683,6.49549661757517,0.02825752065944405,-1.4561661994146498
247,26,3.2408832307895903,0.19815368848185816,-0.7036292239290197,-5.106869838468706,5.828775874583407,4.794051799294083,3.0643118120424377
247,27,6.112106627383562,-1.6856432371669452,4.062324313391011,-2.0839450547684115,11.987720761206866,-8.380919418945634,-5.000546306906445
247,28,9.25499237392714,2.0383173537592767,-1.2149243319302363,-4.830275851338483,-3.1148710924536704,-2.456204109126505,1.632414949726623
247,29,9.869152969730955,4.692654204707002,-5.772439339865262,5.5005079452060235,-8.682143680175889,5.003850988982744,-2.917389205536026
247,30,7.556614840208521,2.580121867188856,0.1656652265368707,-3.3430204532922296,-0.25704968464307687,3.625832685085298,8.495870458846582
247,31,5.6160098569142844,4.5136102816642545,-5.170340416073279,5.863760955707938,4.20735513656218,-3.927846533521705,-6.911770226682857
247,32,7.128362639437328,3.0433240998499898,7.2013063012111616,6.9679634278911715,-5.921947194567825,-2.0559751512962476,-4.764037373492456
247,33,4.771309890363783,-1.5241740729004098,-5.338380931446635,-2.2570409135938156,1.6622474670091618,5.482550423673079,-1.3181755724025335
247,34,2.7111664484585507,1.8582791322229701,-0.4631800043704933,-5.293142141552039,-7.954047778476811,7.243012423916887,2.20093343693857
247,35,7.8205594890351655,5.685871709603595,-5.937012006372063,5.267658420550221,1.334823079038815,3.7138843018640078,2.348684560088748
247,36,4.544619937383123,-2.3523297351183556,5.496606555069396,-0.653984982083761,3.6922648446439035,4.407758350019004,2.540467389582592
247,37,8.372021552073422,-1.3349760810899682,4.623618357006928,-0.03919209775028223,-5.21276650661162,-8.218171039277712,-6.046873077025891
247,38,9.197230936320905,-2.0365176681169026,-2.1479015609789966,-5.611630893196734,5.0616911721544575,1.7526897791231526,4.4944886162549995
247,39,4.338068695305814,-1.250525383708345,4.357484583265457,-1.0974060815245048,9.108664601180708,-3.3852918675241166,1.2936618637238895
247,40,9.074864335506122,0.003645082148086516,5.839967512521235,1.3990610709500038,-2.2079969290949384,-4.9590610923167855,-2.504925583136648
247,41,4.562531804265223,-4.48819758388739,-6.52779694811081,1.275861751435571,3.0896283168500545,3.2122050087847085,-3.128296121849705
247,42,2.475319307019734,6.288197288590479,-5.688017301175783,5.652691192592203,6.2194609390942395,1.6727365521999022,-8.887772768717358
247,43,7.581762882619068,6.642971503081621,-6.4672528527869515,5.506347390496741,-5.840154618075574,4.387783374024056,-1.9382103813004887
247,44,7.668587870156935,-3.006034721261008,3.3706539473596258,0.5927380751353326,5.187559233376043,-5.210410569013092,1.8245071017663648
247,45,3.1665073938505865,-1.746762020310121,5.3067356673946,1.4580061312467683,6.980311602607712,-2.954136306070946,-4.403335027969395
247,46,6.780248450136598,2.656022365134,-0.5783761862970995,-3.9793163688633837,-4.044549053149484,10.549979014304235,-2.3911733918510896
247,47,2.218984707480168,-2.57081766999893,-5.892798080864911,-3.014469529891513,-1.2703322634942975,4.243545150986061,-2.566299768901986
247,48,9.360556746311783,1.5699100050088115,1.3038721280511991,-2.2194271432022608,5.558227551460895,-2.4031010681114133,1.8756568331220542
247,49,5.354567292200299,3.543929031860213,0.12072361092195846,-4.740634899801068,-2.404595938544542,2.832853730840482,7.832338345508228
248,0,3.0386126613548208,-2.1992410041309647,4.409627399608112,-2.537753030064911,3.5769548402941975,-4.299001933517353,-11.634302120584358
248,1,5.721918966350236,1.6452489044980656,0.46838648130612154,-4.8025147026795345,-9.823338390036602,-0.7403841024040031,-7.3200512991820545
248,2,3.8133058781874505,-3.980649026068669,1.2374982843093383,-4.077262098566138,8.186102871245655,0.30264905891666355,3.0989761985818425
248,3,3.5141673040249835,-3.4052262502419293,-6.922111724417607,-2.21241204833849,4.561742149497896,5.865966640184145,-1.4454703467995993
248,4,8.110687896134422,1.274316529579283,6.478746147094258,5.915756112472346,3.7016969606628565,-1.3734090766401552,-4.354372642659357
248,5,6.241165330577705,0.042779152508649124,1.7416889166464198,-3.229379107447018,-1.2848216702274144,-0.6288448933380121,1.80844800610178
248,6,8.918566249421222,7.310491759633343,6.608105755150308,-3.9413597212628995,-3.986679397760915,-3.6732502545455477,1.4089724119718556
248,7,8.68985713242063,1.669146967532668,-0.8758866276704811,-5.529796880570647,-15.33218692132281,4.646996454195064,-2.2425344712944595
248,8,4.1454603299009705,2.0765510046516993,3.9304558780138836,-6.58747118268386,-1.7486945239833434,-5.685731901677925,6.566225586674265
248,9,4.818460603854113,-3.2157985887488043,-5.848891854048723,-5.505023611944133,0.49739408922293327,7.1552823325607084,2.69652256645619
248,10,5.568372007253856,0.3552011972636345,1.3648713604265614,-3.2931572405175933,-10.97340638200825,1.2484877415248037,-6.848366463852395
248,11,6.243720146138161,3.142735169074865,-0.20444415160507295,-3.518936978774234,-1.8169398542186317,3.2009238652274528,9.291985181461008
248,12,7.180664926088547,0.11655673654407994,1.676563041684665,-3.3072021077229845,0.8300017748151292,-6.702598423041767,-2.571043155383104
248,13,4.141524059632811,6.362295496161387,-6.014303997552845,5.294030726337815,5.063356447699087,-3.2125473741989645,-1.7409578509591794
248,14,3.450382857244655,3.4887678002735028,-0.4591142798318351,-2.3720629455053612,-3.1546922465189926,3.7587528149305633,9.93395003272109
248,15,3.749388596336971,2.4157604110447903,6.363791833348226,6.38181173124701,-0.39507890971256254,-1.8583298732647102,-4.799411076644161
248,16,3.586135246128328,-1.183060792909975,4.392268356864,-0.8535070002508137,2.043231223146231,-7.683035682376818,2.7118473716948195
248,17,7.3312875608940224,0.4944511714606332,2.115904309809891,-2.3202351022465355,5.94011983668962,-4.755202136306179,6.627870009012914
248,18,4.233858832114391,1.468528225573326,-0.47118823524057807,-5.932579517003714,5.3660085467442,-5.297851007929143,3.0603493038646734
248,19,2.6068102785060336,-4.860907373578856,4.81791307699202,-6.569124829827662,4.356433823328269,-3.072314513293147,4.765054432342313
248,20,2.759232143241571,-2.9913214180220082,-0.7689105369830175,3.128617369794689,3.0889236975951495,2.3872530422128224,-4.707364608272627
248,21,3.255445308363429,-2.0110954034963977,-2.431771834634365,-5.818174595884367,4.690271690611925,5.723280759670269,7.52267893758177
248,22,6.820234446053583,-4.120078916657583,-4.822655814837094,-6.106409916177358,6.561215345205844,3.935067315811633,2.332503315621266
248,23,6.700826085638174,5.033102541957493,7.149741732799002,7.5536384550446325,-2.503418848150482,-2.878906725220097,-2.9767553893140994
248,24,5.4484772656987115,2.7401184206815383,-0.1754776580724735,-2.8487999323968083,-8.255623377910602,7.49722254924087,5.5928070774865075
248,25,9.923343534658743,-2.331586820074093,4.066594654397843,-1.1382608073456253,6.663621673382343,0.05038686721054873,-1.4596892847289256
248,26,3.2408832307895903,0.22766091418470732,-0.6795510522474876,-5.091427012764518,5.978245600497201,4.837286969226085,3.112010238338089
248,27,6.112106627383562,-1.6257608771328478,4.020432622306542,-2.1085936015085998,11.96656745823416,-8.376918192723254,-4.860750745714892
248,28,9.25499237392714,2.022614494474559,-1.2265977225248028,-4.822221478827493,-3.169134345706864,-2.21500499870299,1.5951995849137388
248,29,9.869152969730955,4.649513862946235,-5.747221004625326,5.485967397694065,-8.575044348710687,5.090004492499951,-2.8924794259077307
248,30,7.556614840208521,2.5789769578393233,0.18332601408090238,-3.3006610527314444,-0.2036686307614679,3.4383290754525837,8.45276008591195
248,31,5.6160098569142844,4.534924177561832,-5.190448511930095,5.828857344368194,4.3149662323041555,-4.126638404451075,-7.057308426416651
248,32,7.128362639437328,3.013652890990297,7.190911893323247,6.94403736239496,-5.946909396011582,-2.1024836938507825,-4.807104174530222
248,33,4.771309890363783,-1.515877582068478,-5.3108882937681,-2.2636883201039804,1.6564668821552622,5.514777342610942,-1.3407763891386768
248,34,2.7111664484585507,1.8183432308719587,-0.4275584712404423,-5.28200280074474,-8.026129547723231,7.016685948861774,2.248844512735468
248,35,7.8205594890351655,5.692668896937515,-5.918398427134234,5.279575830696827,1.3872834362017366,3.727668088275304,2.412725733099863
248,36,4.544619937383123,-2.333612179211987,5.518198924023131,-0.6413184154156589,3.7937589635296276,4.229641602075597,2.526794467279781
248,37,8.372021552073422,-1.3611152491381995,4.582376899960643,-0.06982251408768976,-5.23951325664638,-8.279104230778085,-6.209484999203558
248,38,9.197230936320905,-2.011092436578704,-2.139287925098986,-5.589247996570781,5.108459207959361,1.691775956112657,4.457641759957587
248,39,4.338068695305814,-1.2052055714995316,4.3405315779852005,-1.0905699820324608,9.008628793362465,-3.4014584683322218,1.4463448442901035
248,40,9.074864335506122,-0.0074940347662891225,5.81502433333568,1.3864026601284747,-2.2478164888709693,-5.018453886781306,-2.558667557576927
248,41,4.562531804265223,-4.472699822568475,-6.5116828343094335,1.260174942377721,3.1095367613573734,3.233530298878094,-3.1464718073728264
248,42,2.475319307019734,6.318947992665064,-5.6802054771106905,5.6077415759765055,6.076367021658173,1.4418943336663081,-9.082279320022138
248,43,7.581762882619068,6.61330374783644,-6.444861129965323,5.496517618544263,-6.028669187353093,4.5778196089871095,-1.9981709699455399
248,44,7.668587870156935,-2.9798732520570015,3.3446942487849487,0.6016482247044244,5.27705097695938,-5.173357686317785,1.7396598893783417
248,45,3.1665073938505865,-1.7117342613318056,5.291825918537163,1.4357156734411467,7.030838791610058,-3.0098832218089173,-4.512999452699731
248,46,6.780248450136598,2.6357160909879833,-0.525177785281173,-3.9910949753130236,-4.079162322870492,10.719332545736533,-2.315452881995006
248,47,2.218984707480168,-2.577103695475268,-5.871479373881587,-3.0272751826067306,-1.244222908687204,4.283847037236511,-2.5561256904033747
248,48,9.360556746311783,1.5974924587835444,1.291818815341395,-2.2103585004021418,5.4765393223507735,-2.419803761877602,1.752636090807899
248,49,5.354567292200299,3.5313870282409665,0.13474222950259002,-4.701127002690074,-2.612842932182226,2.7750674611546167,7.970565729325588
249,0,3.0386126613548208,-2.18103246709672,4.387864564805342,-2.5954795738686736,3.7030532562867706,-4.403076492130293,-11.46110586020513
249,1,5.721918966350236,1.5962142514762114,0.4643302098695445,-4.838904557517678,-9.790953743266078,-0.883662516550367,-7.236654806426603
249,2,3.8133058781874505,-3.9395444919444285,1.2390191494792462,-4.0617087965084275,8.256300229388447,0.3056962423737727,3.1224286522905342
249,3,3.5141673040249835,-3.3823436792843116,-6.892659723071307,-2.2196750499109696,4.591338489218281,5.91515428586289,-1.4599020311528372
249,4,8.110687896134422,1.2929400176611063,6.471851467048845,5.89396984870873,3.7483290945385828,-1.3844276895310952,-4.359598612787541
249,5,6.241165330577705,0.03713786574750904,1.7379444039123662,-3.2204934803629985,-0.9725238796094238,-0.8934763141709878,1.7243690565709708
249,6,8.918566249421222,7.290490942516311,6.58968448144694,-3.9342967362111567,-4.0137440390253385,-3.695329060116549,1.4162550929920408
249,7,8.68985713242063,1.5925844112159278,-0.8522553871783083,-5.54049660638576,-15.286713868880206,4.81070663545593,-2.0532717133427103
249,8,4.1454603299009705,2.0677625045471677,3.9018972431476198,-6.554496248268651,-1.7669372177396958,-5.738141836021434,6.6241312978770805
249,9,4.818460603854113,-3.213311844703018,-5.812949225852792,-5.491521274369262,0.49723862383716905,7.222445205034451,2.704068066763043
249,10,5.568372007253856,0.2998781620583071,1.3719533282399834,-3.3272072572999773,-11.150505214362344,1.6015980129728546,-6.754888070558187
249,11,6.243720146138161,3.132799316079786,-0.18829758223813708,-3.472470009176333,-2.156461955474307,3.2657632156637892,9.293827344799563
249,12,7.180664926088547,0.12095968165322225,1.6428560476359502,-3.319572416838228,0.9275364050219762,-6.776459852133308,-2.376893475292895
249,13,4.141524059632811,6.38724761574431,-6.0305194619840705,5.285641438337851,4.921671757433162,-3.277926840641251,-1.606274740923231
249,14,3.450382857244655,3.472509641719884,-0.4400958969597466,-2.3228659520121346,-3.3459756658244704,3.8487951020451745,9.746298925181332
249,15,3.749388596336971,2.413716395127562,6.3546078799016446,6.357777623825839,-0.4235600685959443,-1.8142888523591418,-4.81419494343864
249,16,3.586135246128328,-1.1731899467049103,4.353687918772679,-0.8401892539130624,1.9123083434541246,-7.739427001789761,2.6155198629692364
249,17,7.3312875608940224,0.5241338437977848,2.091796275382534,-2.287496520228913,5.932748938275703,-4.883758547489987,6.4702106744162045
249,18,4.233858832114391,1.4956396161287588,-0.49798066311012323,-5.916362678672975,5.462903039997156,-5.427015202974109,3.447490786051782
249,19,2.6068102785060336,-4.8390449068750705,4.802496444776457,-6.545223238544527,4.388738840493311,-3.094456222489788,4.795685042654131
249,20,2.759232143241571,-2.9758206496698922,-0.7569307067458054,3.104994605559708,3.111500532504911,2.404782506361199,-4.741921838657898
249,21,3.255445308363429,-1.9875456346001839,-2.4024331476880945,-5.779961501282289,4.731222116254415,6.016263369931447,7.765698162793055
249,22,6.820234446053583,-4.087142218012011,-4.802946836771554,-6.094659682694571,6.61376344699211,3.948279730482972,2.368110172466063
249,23,6.700826085638174,5.020480920384763,7.135314554540693,7.538684606198358,-2.5450891854433286,-2.891984060219673,-3.004836078392163
249,24,5.4484772656987115,2.6987140525999496,-0.13768052534945702,-2.821657779847145,-8.301362424540896,7.626047250432547,5.2605669747289925
249,25,9.923343534658743,-2.297846549725714,4.0668962831200455,-1.1455589896349576,6.83334918842762,0.06819092059730243,-1.4556961734691227
249,26,3.2408832307895903,0.25793614448683017,-0.6552563542367589,-5.075749736085324,6.136361836475305,4.880653669898983,3.1576580695736927
249,27,6.112106627383562,-1.5659775625846035,3.9785551314637786,-2.1325525622255608,11.947956387979803,-8.375276440138649,-4.72481789678078
249,28,9.25499237392714,2.0066260103022078,-1.2370743819172663,-4.814323855489345,-3.2283054161016285,-1.9777247772055648,1.5685888341125813
249,29,9.869152969730955,4.606903761219895,-5.721539294940262,5.471583150946946,-8.467788612506066,5.189399728361918,-2.8547736468066067
249,30,7.556614840208521,2.5780851808812413,0.20004851729139655,-3.2584928524331103,-0.15650299423963213,3.2506218999745315,8.419846715406862
249,31,5.6160098569142844,4.556759943987296,-5.21160680011779,5.793187871443771,4.4127978680213085,-4.348321815266908,-7.2187860175231355
249,32,7.128362639437328,2.983855005889874,7.180281464272653,6.919892386145869,-5.972606350270914,-2.1504072488280084,-4.851635507820983
249,33,4.771309890363783,-1.5076094040788572,-5.283233158020526,-2.2704486774852026,1.6509180777642318,5.547551106219396,-1.3633617167607974
249,34,2.7111664484585507,1.778017836745738,-0.39301314488187555,-5.270653696424684,-8.107677217022928,6.811557041060908,2.286500243809304
249,35,7.8205594890351655,5.699744543965613,-5.899735325489311,5.2917856778812205,1.4458564657704795,3.7336994916183674,2.465953823949115
249,36,4.544619937383123,-2.314392145483059,5.538902971090152,-0.6287170374109632,3.893150697912848,4.052387094112381,2.5141647224620023
249,37,8.372021552073422,-1.387371213656432,4.540827314699147,-0.1012869477423178,-5.258907314864344,-8.341429214527757,-6.3803397850744075
249,38,9.197230936320905,-1.985433076037309,-2.13098380141787,-5.567054475597158,5.1552795034142775,1.6289829707570078,4.418786752839005
249,39,4.338068695305814,-1.1604390957747202,4.3234699985821345,-1.0829426330816037,8.886375823092141,-3.4292686337540594,1.6080516104796883
249,40,9.074864335506122,-0.01883308274062318,5.789782973653422,1.3734743953742345,-2.287998206590896,-5.078352993210585,-2.6128899090094655
249,41,4.562531804265223,-4.457102216273817,-6.495461645122029,1.2443970333618428,3.1295670434015777,3.255036734299993,-3.164736434855525
249,42,2.475319307019734,6.34896095880706,-5.67359835783912,5.561868399391982,5.923806304414994,1.1912362525310307,-9.255072939291278
249,43,7.581762882619068,6.58268481120809,-6.421474656697081,5.486365680797285,-6.219366471145878,4.786330325238147,-2.0680852060717054
249,44,7.668587870156935,-2.953264211491414,3.3189203704964476,0.610134674029116,5.366598187142051,-5.136072813536776,1.654949490332625
249,45,3.1665073938505865,-1.6764536323940205,5.27663683517651,1.4128761367197709,7.081517622344443,-3.0658008763254267,-4.62288423640925
249,46,6.780248450136598,2.6152307419052954,-0.4711828608397342,-4.002470897683334,-4.116203533586165,10.869062319720843,-2.231165174148536
249,47,2.218984707480168,-2.5832598990858022,-5.849959610492546,-3.0400307867955467,-1.2183851587326784,4.323977349850107,-2.5462693265221246
249,48,9.360556746311783,1.6246753982323192,1.279674090432423,-2.2019007822941816,5.398333768153154,-2.439807086441969,1.6309980404492719
249,49,5.354567292200299,3.517800602538391,0.1484742855335046,-4.660929242507812,-2.822629881016415,2.71821297650978,8.108349846552239
250,0,3.0386126613548208,-2.162210471568097,4.36559663468681,-2.652364088666962,3.8227473908107332,-4.501543934255545,-11.297024971907302
250,1,5.721918966350236,1.5473393670654048,0.4595498561406179,-4.8748812507438,-9.759265926104897,-1.0304645948463838,-7.1545801852720095
250,2,3.8133058781874505,-3.8980860237747845,1.240555246733076,-4.046037812043232,8.327699887943018,0.30874051102683836,3.146047152523976
250,3,3.5141673040249835,-3.3593128653497466,-6.862960181558978,-2.227011068650018,4.62103503626584,5.964988890031548,-1.4746815145477583
250,4,8.110687896134422,1.3117998205246688,6.464901870198947,5.87216012634447,3.7962540282279966,-1.3953658040124552,-4.363713757478519
250,5,6.241165330577705,0.03305391371255489,1.73275415350471,-3.2121354168813085,-0.6668526028626446,-1.2007122776051045,1.6000669339178417
250,6,8.918566249421222,7.27035431924309,6.571152464549142,-3.927197170332979,-4.041003394523888,-3.717548628976319,1.4236055537659063
250,7,8.68985713242063,1.516279828843866,-0.8277795613159218,-5.550329597704074,-15.224005387573476,4.982991804522508,-1.89395723912601
250,8,4.1454603299009705,2.0588816324743022,3.8730744596536693,-6.521229869705089,-1.7856545081381066,-5.7914028543278535,6.682812748931339
250,9,4.818460603854113,-3.210826202510433,-5.776667401998379,-5.477982931276503,0.49695631837112286,7.290993377514284,2.7108893770538462
250,10,5.568372007253856,0.2436961451200111,1.38088734055629,-3.360706121223175,-11.304530618572736,1.9837848094925234,-6.621225404372843
250,11,6.243720146138161,3.1211705495201216,-0.17178651944843507,-3.4259987053262386,-2.494096472945063,3.3464388717325906,9.29450728881479
250,12,7.180664926088547,0.1258321005942997,1.608798443163332,-3.3309710424759134,1.0122820037797078,-6.843694835190003,-2.189571629023342
250,13,4.141524059632811,6.411512213735719,-6.047083265959257,5.277967978928583,4.784598253302695,-3.352425456997886,-1.4538603928948965
250,14,3.450382857244655,3.455308043615258,-0.4206263288113834,-2.274599956253548,-3.5323833970627425,3.939256306655446,9.561292205795587
250,15,3.749388596336971,2.411524810358831,6.345648944824634,6.333669781812624,-0.4541835422467626,-1.7682971796660434,-4.828923552571332
250,16,3.586135246128328,-1.1639377094754337,4.314874086846102,-0.8273518016211214,1.794469304086918,-7.776221428184943,2.521256883270377
250,17,7.3312875608940224,0.5537786608433903,2.067066724334991,-2.2555329955023735,5.925380407552251,-5.0042843486118835,6.317727485586809
250,18,4.233858832114391,1.5231572559732978,-0.5254583872703191,-5.898104609143196,5.515471550098093,-5.5671636056767415,3.8747438174307316
250,19,2.6068102785060336,-4.817019985173923,4.786968514767121,-6.521167979401121,4.421420291517784,-3.116837055344247,4.8265229663555225
250,20,2.759232143241571,-2.960206412696959,-0.7448627119194055,3.08119815140811,3.1343139855121507,2.4225210820940433,-4.776844610907522
250,21,3.255445308363429,-1.9637831823338536,-2.3716092009350507,-5.7405176142564365,4.775637926419923,6.316764502136123,8.014520425984133
250,22,6.820234446053583,-4.053941282187662,-4.783173017532264,-6.082728814452698,6.6669117387715895,3.960983953767022,2.404787972686422
250,23,6.700826085638174,5.0076516501030595,7.120821892196805,7.523590094260711,-2.586484732157851,-2.905102478352469,-3.0330237628457093
250,24,5.4484772656987115,2.657104796436129,-0.09921718556814804,-2.796194262649518,-8.336367741233474,7.763607008816415,4.921109728130199
250,25,9.923343534658743,-2.2632533281898164,4.067276563603816,-1.1528177690803165,7.004928217958991,0.08198407005890289,-1.4436160360387351
250,26,3.2408832307895903,0.28902453254946037,-0.6307445155484978,-5.059850432068781,6.303899622062943,4.924131831647337,3.2002430545416627
250,27,6.112106627383562,-1.5062813132530497,3.9366798579051556,-2.1558417804764076,11.931608755466586,-8.376088094331699,-4.592938804739127
250,28,9.25499237392714,1.9903314403135426,-1.2463749702968585,-4.806535590486368,-3.2909862890217374,-1.7446679700849663,1.550448990821584
250,29,9.869152969730955,4.564835976821175,-5.695327007341707,5.457419661225999,-8.355137621995537,5.301783850552374,-2.8043541605178417
250,30,7.556614840208521,2.577411927896927,0.2158322330806477,-3.216462585577376,-0.11718132959166505,3.0629782573938376,8.398007692897615
250,31,5.6160098569142844,4.579052156242045,-5.233931730082764,5.756669484192963,4.492998744572645,-4.592547725622772,-7.396966580332452
250,32,7.128362639437328,2.953926827487588,7.169407820834967,6.89552100731675,-5.999014880729703,-2.1997945167290136,-4.897701752531667
250,33,4.771309890363783,-1.4993684012908357,-5.255412782705905,-2.2773219372715885,1.6455928325489828,5.580874900003757,-1.3859428726928023
250,34,2.7111664484585507,1.7372664587017295,-0.3594429008298332,-5.259137798306647,-8.194709055010987,6.62579615166078,2.317263174794695
250,35,7.8205594890351655,5.70712746159522,-5.8810614322180506,5.304235368936318,1.5098268448181356,3.7319098562912902,2.5088969338042344
250,36,4.544619937383123,-2.2946806722328583,5.558722794964255,-0.6161767681910388,3.990237544028022,3.8759593871505476,2.502153199709383
250,37,8.372021552073422,-1.413704322286843,4.498962607815365,-0.13362591193843382,-5.269829828055158,-8.405139596643394,-6.559072653192878
250,38,9.197230936320905,-1.9595396415445612,-2.1229980953914156,-5.54506012904239,5.202006190890615,1.5646622317304768,4.37813728152273
250,39,4.338068695305814,-1.11634181326861,4.30623889164766,-1.0744894659276638,8.740710750018994,-3.4694368536448468,1.7743485509892887
250,40,9.074864335506122,-0.030374016832198085,5.764240803403575,1.3602737610383802,-2.32860243918464,-5.138799433921676,-2.667639788057087
250,41,4.562531804265223,-4.44140415213446,-6.479132466966434,1.2285275780291658,3.149720643264873,3.2767274904066137,-3.1830906572335227
250,42,2.475319307019734,6.378186055709214,-5.66829311458538,5.515190846583593,5.760728954601006,0.9219722422464046,-9.401948543159648
250,43,7.581762882619068,6.551110083124981,-6.396997826712942,5.475836766483545,-6.408913674228863,5.014102149022976,-2.150002915837277
250,44,7.668587870156935,-2.926207270185581,3.293333520649581,0.6181977196077506,5.4562161559699085,-5.098539184357128,1.570221318016083
250,45,3.1665073938505865,-1.640919085108361,5.261167909773908,1.389486831077054,7.1324828368725335,-3.1217443321512985,-4.732822946614454
250,46,6.780248450136598,2.594554055652122,-0.4164871620839645,-4.013406627054509,-4.155606205363778,11.000245343335514,-2.140351977805234
250,47,2.218984707480168,-2.589287547062595,-5.828239600383086,-3.052737875871952,-1.192782175698147,4.363955397902462,-2.5367092464601497
250,48,9.360556746311783,1.651475796465076,1.2674207444769752,-2.194048519997649,5.32346411772767,-2.463415530849331,1.5101863827950561
250,49,5.354567292200299,3.5031607294308027,0.1619243592676878,-4.620043504224553,-3.0344963163592054,2.662291084298402,8.245798301806566
251,0,3.0386126613548208,-2.1428049931886126,4.342849125462786,-2.7084498235877463,3.9368009938249293,-4.595331057863505,-11.141181912461134
251,1,5.721918966350236,1.4986215922151624,0.4540255639210807,-4.910450359370397,-9.727970512471785,-1.1816686464810275,-7.073369341297677
251,2,3.8133058781874505,-3.8562674930649985,1.2421065545895145,-4.030248324983187,8.40035010773983,0.31177920500578254,3.1698273059189552
251,3,3.5141673040249835,-3.3361333289216533,-6.8330098341709915,-2.234421865056447,4.650822850985748,6.015482769726741,-1.4898173275626523
251,4,8.110687896134422,1.3309025579433862,6.4578978090087205,5.8503327111339445,3.8455359684942345,-1.406202310680431,-4.366629258550168
251,5,6.241165330577705,0.030469339718882594,1.7259372811363152,-3.20449281102382,-0.37735233633532556,-1.5375873006411434,1.4405012441269403
251,6,8.918566249421222,7.250080908571073,6.552508995157177,-3.920060680673498,-4.0684605670213125,-3.739911167821916,1.4310254294009224
251,7,8.68985713242063,1.4403443573401928,-0.8024254691330832,-5.559436178777021,-15.13389674961509,5.157336686731407,-1.7576135134838273
251,8,4.1454603299009705,2.0499059594657867,3.843983214604341,-6.487668120779338,-1.8048692631590384,-5.845538138382148,6.742289369369544
251,9,4.818460603854113,-3.2083422815193066,-5.7400392920776495,-5.464412380598724,0.49655458168153604,7.360994516899762,2.7169120683696875
251,10,5.568372007253856,0.18683285587257972,1.3917911763349087,-3.393419511343706,-11.40519250019614,2.3766062783604425,-6.434125872578607
251,11,6.243720146138161,3.1078583513503353,-0.15483319352081118,-3.379524936288185,-2.8299931721402944,3.4423412890331653,9.295469469768761
251,12,7.180664926088547,0.13108250169101932,1.57441909928405,-3.341468133128461,1.0687667894387476,-6.900365766580236,-2.023098611724999
251,13,4.141524059632811,6.435093598277337,-6.06404371655405,5.271102834408903,4.642686247833024,-3.4355141889890453,-1.2824722435731306
